TEMP.time;TEMP.data
1573143011594;28.88555
1573143011661;28.88555
1573143011727;28.90776
1573143011794;28.88555
1573143011861;28.90776
1573143011927;28.88555
1573143011994;28.88555
1573143012061;28.90776
1573143012127;28.90776
1573143012194;28.88555
1573143012261;28.90776
1573143012327;28.88555
1573143012394;28.90776
1573143012461;28.90776
1573143012527;28.90776
1573143012594;28.90776
1573143012661;28.90776
1573143012727;28.88555
1573143012794;28.90776
1573143012861;28.90776
1573143012927;28.90776
1573143012994;28.929977
1573143013061;28.90776
1573143013127;28.88555
1573143013194;28.90776
1573143013261;28.90776
1573143013327;28.88555
1573143013394;28.90776
1573143013461;28.90776
1573143013527;28.90776
1573143013594;28.90776
1573143013661;28.90776
1573143013727;28.88555
1573143013794;28.90776
1573143013861;28.90776
1573143013927;28.90776
1573143013994;28.88555
1573143014061;28.90776
1573143014127;28.90776
1573143014194;28.90776
1573143014261;28.90776
1573143014327;28.90776
1573143014394;28.90776
1573143014461;28.90776
1573143014527;28.929977
1573143014594;28.929977
1573143014661;28.90776
1573143014727;28.90776
1573143014794;28.929977
1573143014861;28.90776
1573143014927;28.90776
1573143014994;28.90776
1573143015061;28.929977
1573143015127;28.90776
1573143015194;28.90776
1573143015261;28.90776
1573143015327;28.88555
1573143015394;28.90776
1573143015461;28.88555
1573143015527;28.88555
1573143015594;28.88555
1573143015661;28.90776
1573143015727;28.90776
1573143015794;28.90776
1573143015861;28.88555
1573143015927;28.90776
1573143015994;28.90776
1573143016061;28.90776
1573143016127;28.88555
1573143016194;28.90776
1573143016261;28.90776
1573143016327;28.90776
1573143016394;28.90776
1573143016461;28.90776
1573143016527;28.90776
1573143016594;28.88555
1573143016661;28.90776
1573143016727;28.90776
1573143016794;28.88555
1573143016861;28.90776
1573143016927;28.88555
1573143016994;28.90776
1573143017061;28.90776
1573143017127;28.929977
1573143017194;28.929977
1573143017261;28.90776
1573143017327;28.90776
1573143017394;28.90776
1573143017461;28.88555
1573143017527;28.88555
1573143017594;28.90776
1573143017661;28.90776
1573143017727;28.90776
1573143017794;28.90776
1573143017861;28.90776
1573143017927;28.90776
1573143017994;28.88555
1573143018061;28.90776
1573143018127;28.90776
1573143018194;28.88555
1573143018261;28.90776
1573143018327;28.929977
1573143018394;28.90776
1573143018461;28.929977
1573143018527;28.90776
1573143018594;28.929977
1573143018661;28.90776
1573143018727;28.929977
1573143018794;28.90776
1573143018861;28.90776
1573143018927;28.88555
1573143018994;28.90776
1573143019061;28.90776
1573143019127;28.929977
1573143019194;28.90776
1573143019261;28.88555
1573143019327;28.90776
1573143019394;28.90776
1573143019461;28.90776
1573143019527;28.90776
1573143019594;28.929977
1573143019661;28.88555
1573143019727;28.90776
1573143019794;28.929977
1573143019861;28.90776
1573143019927;28.88555
1573143019994;28.90776
1573143020061;28.88555
1573143020127;28.90776
1573143020194;28.929977
1573143020261;28.929977
1573143020327;28.90776
1573143020394;28.90776
1573143020461;28.90776
1573143020527;28.929977
1573143020594;28.929977
1573143020661;28.90776
1573143020727;28.929977
1573143020794;28.929977
1573143020861;28.929977
1573143020927;28.88555
1573143020994;28.929977
1573143021061;28.929977
1573143021127;28.90776
1573143021194;28.929977
1573143021261;28.90776
1573143021327;28.90776
1573143021394;28.90776
1573143021461;28.90776
1573143021527;28.90776
1573143021594;28.929977
1573143021661;28.88555
1573143021727;28.90776
1573143021794;28.90776
1573143021861;28.88555
1573143021927;28.929977
1573143021994;28.90776
1573143022061;28.929977
1573143022127;28.90776
1573143022194;28.90776
1573143022261;28.90776
1573143022327;28.90776
1573143022394;28.90776
1573143022461;28.90776
1573143022527;28.90776
1573143022594;28.90776
1573143022661;28.90776
1573143022727;28.90776
1573143022794;28.90776
1573143022861;28.929977
1573143022927;28.90776
1573143022994;28.929977
1573143023061;28.88555
1573143023127;28.929977
1573143023194;28.929977
1573143023261;28.90776
1573143023327;28.929977
1573143023394;28.90776
1573143023461;28.88555
1573143023527;28.90776
1573143023594;28.90776
1573143023661;28.90776
1573143023727;28.929977
1573143023794;28.90776
1573143023861;28.929977
1573143023927;28.90776
1573143023994;28.929977
1573143024061;28.90776
1573143024127;28.90776
1573143024194;28.88555
1573143024261;28.88555
1573143024327;28.929977
1573143024394;28.929977
1573143024461;28.929977
1573143024527;28.929977
1573143024594;28.90776
1573143024661;28.929977
1573143024727;28.90776
1573143024794;28.929977
1573143024861;28.929977
1573143024927;28.929977
1573143024994;28.90776
1573143025061;28.90776
1573143025127;28.929977
1573143025194;28.90776
1573143025261;28.929977
1573143025327;28.90776
1573143025394;28.88555
1573143025461;28.90776
1573143025527;28.929977
1573143025594;28.90776
1573143025661;28.90776
1573143025727;28.929977
1573143025794;28.90776
1573143025861;28.90776
1573143025927;28.929977
1573143025994;28.929977
1573143026061;28.90776
1573143026127;28.90776
1573143026194;28.90776
1573143026261;28.90776
1573143026327;28.90776
1573143026394;28.929977
1573143026461;28.90776
1573143026527;28.88555
1573143026594;28.929977
1573143026661;28.90776
1573143026727;28.90776
1573143026794;28.929977
1573143026861;28.90776
1573143026927;28.90776
1573143026994;28.929977
1573143027061;28.929977
1573143027127;28.929977
1573143027194;28.929977
1573143027261;28.929977
1573143027327;28.90776
1573143027394;28.929977
1573143027461;28.88555
1573143027527;28.929977
1573143027594;28.90776
1573143027661;28.90776
1573143027727;28.929977
1573143027794;28.929977
1573143027861;28.90776
1573143027927;28.929977
1573143027994;28.90776
1573143028061;28.90776
1573143028127;28.929977
1573143028194;28.929977
1573143028261;28.90776
1573143028327;28.929977
1573143028394;28.929977
1573143028461;28.929977
1573143028527;28.929977
1573143028594;28.90776
1573143028661;28.90776
1573143028727;28.929977
1573143028794;28.90776
1573143028861;28.929977
1573143028927;28.929977
1573143028994;28.929977
1573143029061;28.929977
1573143029127;28.90776
1573143029194;28.929977
1573143029261;28.929977
1573143029327;28.929977
1573143029394;28.90776
1573143029461;28.929977
1573143029527;28.90776
1573143029594;28.90776
1573143029661;28.90776
1573143029727;28.929977
1573143029794;28.90776
1573143029861;28.90776
1573143029927;28.929977
1573143029994;28.90776
1573143030061;28.90776
1573143030127;28.929977
1573143030194;28.929977
1573143030261;28.929977
1573143030327;28.929977
1573143030394;28.929977
1573143030461;28.929977
1573143030527;28.929977
1573143030594;28.929977
1573143030661;28.929977
1573143030727;28.929977
1573143030794;28.929977
1573143030861;28.929977
1573143030927;28.929977
1573143030994;28.929977
1573143031061;28.90776
1573143031127;28.929977
1573143031194;28.929977
1573143031261;28.929977
1573143031327;28.90776
1573143031394;28.929977
1573143031461;28.929977
1573143031527;28.90776
1573143031594;28.90776
1573143031661;28.90776
1573143031727;28.929977
1573143031794;28.90776
1573143031861;28.90776
1573143031927;28.90776
1573143031994;28.90776
1573143032061;28.929977
1573143032127;28.90776
1573143032194;28.90776
1573143032261;28.90776
1573143032327;28.929977
1573143032394;28.929977
1573143032461;28.929977
1573143032527;28.929977
1573143032594;28.929977
1573143032661;28.929977
1573143032727;28.929977
1573143032794;28.929977
1573143032861;28.929977
1573143032927;28.929977
1573143032994;28.929977
1573143033061;28.929977
1573143033127;28.929977
1573143033194;28.929977
1573143033261;28.929977
1573143033327;28.929977
1573143033394;28.90776
1573143033461;28.929977
1573143033527;28.90776
1573143033594;28.929977
1573143033661;28.929977
1573143033727;28.90776
1573143033794;28.929977
1573143033861;28.90776
1573143033927;28.929977
1573143033994;28.929977
1573143034061;28.929977
1573143034127;28.929977
1573143034194;28.929977
1573143034261;28.929977
1573143034327;28.929977
1573143034394;28.929977
1573143034461;28.929977
1573143034527;28.929977
1573143034594;28.929977
1573143034661;28.929977
1573143034727;28.929977
1573143034794;28.929977
1573143034861;28.929977
1573143034927;28.929977
1573143034994;28.929977
1573143035061;28.929977
1573143035127;28.929977
1573143035194;28.929977
1573143035261;28.929977
1573143035327;28.90776
1573143035394;28.929977
1573143035461;28.929977
1573143035527;28.929977
1573143035594;28.90776
1573143035661;28.929977
1573143035727;28.929977
1573143035794;28.929977
1573143035861;28.929977
1573143035927;28.929977
1573143035994;28.929977
1573143036061;28.929977
1573143036127;28.929977
1573143036194;28.929977
1573143036261;28.929977
1573143036327;28.929977
1573143036394;28.929977
1573143036461;28.952198
1573143036527;28.929977
1573143036594;28.929977
1573143036661;28.952198
1573143036727;28.929977
1573143036794;28.929977
1573143036861;28.929977
1573143036927;28.929977
1573143036994;28.929977
1573143037061;28.929977
1573143037127;28.929977
1573143037194;28.929977
1573143037261;28.929977
1573143037327;28.929977
1573143037394;28.90776
1573143037461;28.952198
1573143037527;28.929977
1573143037594;28.929977
1573143037661;28.929977
1573143037727;28.929977
1573143037794;28.929977
1573143037861;28.929977
1573143037927;28.929977
1573143037994;28.929977
1573143038061;28.929977
1573143038127;28.929977
1573143038194;28.929977
1573143038261;28.929977
1573143038327;28.929977
1573143038394;28.929977
1573143038461;28.929977
1573143038527;28.929977
1573143038594;28.929977
1573143038661;28.952198
1573143038727;28.929977
1573143038794;28.929977
1573143038861;28.929977
1573143038927;28.952198
1573143038994;28.929977
1573143039061;28.929977
1573143039127;28.929977
1573143039194;28.929977
1573143039261;28.952198
1573143039327;28.952198
1573143039394;28.929977
1573143039461;28.952198
1573143039527;28.929977
1573143039594;28.929977
1573143039661;28.929977
1573143039727;28.952198
1573143039794;28.929977
1573143039861;28.929977
1573143039927;28.929977
1573143039994;28.929977
1573143040061;28.929977
1573143040127;28.929977
1573143040194;28.929977
1573143040261;28.929977
1573143040327;28.952198
1573143040394;28.952198
1573143040461;28.974422
1573143040527;28.929977
1573143040594;28.952198
1573143040661;28.929977
1573143040727;28.929977
1573143040794;28.952198
1573143040861;28.929977
1573143040927;28.929977
1573143040994;28.929977
1573143041061;28.929977
1573143041127;28.952198
1573143041194;28.952198
1573143041261;28.929977
1573143041327;28.929977
1573143041394;28.929977
1573143041461;28.952198
1573143041527;28.929977
1573143041594;28.929977
1573143041661;28.929977
1573143041727;28.929977
1573143041794;28.929977
1573143041861;28.929977
1573143041927;28.952198
1573143041994;28.929977
1573143042061;28.929977
1573143042127;28.952198
1573143042194;28.929977
1573143042261;28.929977
1573143042327;28.952198
1573143042394;28.929977
1573143042461;28.952198
1573143042527;28.952198
1573143042594;28.952198
1573143042661;28.929977
1573143042727;28.929977
1573143042794;28.952198
1573143042861;28.929977
1573143042927;28.952198
1573143042994;28.952198
1573143043061;28.952198
1573143043127;28.952198
1573143043194;28.952198
1573143043261;28.952198
1573143043327;28.952198
1573143043394;28.929977
1573143043461;28.952198
1573143043527;28.952198
1573143043594;28.952198
1573143043661;28.929977
1573143043727;28.952198
1573143043794;28.929977
1573143043861;28.952198
1573143043927;28.929977
1573143043994;28.929977
1573143044061;28.952198
1573143044127;28.929977
1573143044194;28.929977
1573143044261;28.929977
1573143044327;28.929977
1573143044394;28.929977
1573143044461;28.952198
1573143044527;28.952198
1573143044594;28.974422
1573143044661;28.952198
1573143044727;28.952198
1573143044794;28.952198
1573143044861;28.952198
1573143044927;28.974422
1573143044994;28.952198
1573143045061;28.952198
1573143045127;28.952198
1573143045194;28.974422
1573143045261;28.952198
1573143045327;28.974422
1573143045394;28.929977
1573143045461;28.929977
1573143045527;28.952198
1573143045594;28.974422
1573143045661;28.974422
1573143045727;28.952198
1573143045794;28.974422
1573143045861;28.952198
1573143045927;28.929977
1573143045994;28.929977
1573143046061;28.929977
1573143046127;28.952198
1573143046194;28.952198
1573143046261;28.929977
1573143046327;28.952198
1573143046394;28.974422
1573143046461;28.974422
1573143046527;28.974422
1573143046594;28.952198
1573143046661;28.974422
1573143046727;28.974422
1573143046794;28.929977
1573143046861;28.952198
1573143046927;28.974422
1573143046994;28.974422
1573143047061;28.974422
1573143047127;28.974422
1573143047194;28.952198
1573143047261;28.974422
1573143047327;28.952198
1573143047394;28.974422
1573143047461;28.974422
1573143047527;28.952198
1573143047594;28.952198
1573143047661;28.974422
1573143047727;28.952198
1573143047794;28.952198
1573143047861;28.952198
1573143047927;28.974422
1573143047994;28.952198
1573143048061;28.952198
1573143048127;28.974422
1573143048194;28.952198
1573143048261;28.952198
1573143048327;28.974422
1573143048394;28.974422
1573143048461;28.974422
1573143048527;28.974422
1573143048594;28.974422
1573143048661;28.952198
1573143048727;28.974422
1573143048794;28.974422
1573143048861;28.974422
1573143048927;28.974422
1573143048994;28.974422
1573143049061;28.974422
1573143049127;28.974422
1573143049194;28.974422
1573143049261;28.974422
1573143049327;28.952198
1573143049394;28.952198
1573143049461;28.952198
1573143049527;28.974422
1573143049594;28.974422
1573143049661;28.952198
1573143049727;28.974422
1573143049794;28.974422
1573143049861;28.952198
1573143049927;28.952198
1573143049994;28.974422
1573143050061;28.952198
1573143050127;28.974422
1573143050194;28.952198
1573143050261;28.974422
1573143050327;28.974422
1573143050394;28.974422
1573143050461;28.974422
1573143050527;28.974422
1573143050594;28.974422
1573143050661;28.974422
1573143050727;28.974422
1573143050794;28.974422
1573143050861;28.974422
1573143050927;28.974422
1573143050994;28.974422
1573143051061;28.974422
1573143051127;28.974422
1573143051194;28.974422
1573143051261;28.974422
1573143051327;28.974422
1573143051394;28.974422
1573143051461;28.952198
1573143051527;28.974422
1573143051594;28.974422
1573143051661;28.974422
1573143051727;28.974422
1573143051794;28.974422
1573143051861;28.974422
1573143051927;28.974422
1573143051994;28.974422
1573143052061;28.974422
1573143052127;28.974422
1573143052194;28.974422
1573143052261;28.974422
1573143052327;28.974422
1573143052394;28.974422
1573143052461;28.974422
1573143052527;28.974422
1573143052594;28.974422
1573143052661;28.974422
1573143052727;28.974422
1573143052794;28.996653
1573143052861;28.974422
1573143052927;28.974422
1573143052994;28.974422
1573143053061;28.974422
1573143053127;28.974422
1573143053194;28.974422
1573143053261;28.974422
1573143053327;28.974422
1573143053394;28.974422
1573143053461;28.974422
1573143053527;28.974422
1573143053594;28.974422
1573143053661;28.974422
1573143053727;28.974422
1573143053794;28.974422
1573143053861;28.974422
1573143053927;28.974422
1573143053994;28.974422
1573143054061;28.974422
1573143054127;28.974422
1573143054194;28.974422
1573143054261;28.974422
1573143054327;28.996653
1573143054394;28.974422
1573143054461;28.974422
1573143054527;28.974422
1573143054594;28.974422
1573143054661;28.974422
1573143054727;28.974422
1573143054794;28.974422
1573143054861;28.974422
1573143054927;28.974422
1573143054994;28.996653
1573143055061;28.974422
1573143055127;28.996653
1573143055194;28.974422
1573143055261;28.974422
1573143055327;28.974422
1573143055394;28.974422
1573143055461;28.974422
1573143055527;28.974422
1573143055594;28.974422
1573143055661;28.974422
1573143055727;28.974422
