TEMP.time;TEMP.data
1573143065526;33.560482
1573143065593;33.53725
1573143065660;33.53725
1573143065726;33.560482
1573143065793;33.53725
1573143065860;33.560482
1573143065926;33.53725
1573143065993;33.53725
1573143066060;33.53725
1573143066126;33.53725
1573143066193;33.53725
1573143066260;33.560482
1573143066326;33.514023
1573143066393;33.53725
1573143066460;33.53725
1573143066526;33.560482
1573143066593;33.53725
1573143066660;33.53725
1573143066726;33.53725
1573143066793;33.53725
1573143066860;33.560482
1573143066926;33.560482
1573143066993;33.53725
1573143067060;33.53725
1573143067126;33.560482
1573143067193;33.53725
1573143067260;33.560482
1573143067326;33.560482
1573143067393;33.53725
1573143067460;33.53725
1573143067526;33.53725
1573143067593;33.560482
1573143067660;33.53725
1573143067726;33.560482
1573143067793;33.53725
1573143067860;33.53725
1573143067926;33.514023
1573143067993;33.53725
1573143068060;33.53725
1573143068126;33.53725
1573143068193;33.53725
1573143068260;33.560482
1573143068326;33.53725
1573143068393;33.53725
1573143068460;33.53725
1573143068526;33.53725
1573143068593;33.53725
1573143068660;33.53725
1573143068726;33.53725
1573143068793;33.53725
1573143068860;33.53725
1573143068926;33.53725
1573143068993;33.53725
1573143069060;33.53725
1573143069126;33.53725
1573143069193;33.560482
1573143069260;33.53725
1573143069326;33.53725
1573143069393;33.560482
1573143069460;33.560482
1573143069526;33.53725
1573143069593;33.53725
1573143069660;33.53725
1573143069726;33.53725
1573143069793;33.53725
1573143069860;33.53725
1573143069926;33.53725
1573143069993;33.53725
1573143070060;33.514023
1573143070126;33.514023
1573143070193;33.53725
1573143070260;33.514023
1573143070326;33.53725
1573143070393;33.514023
1573143070460;33.53725
1573143070526;33.53725
1573143070593;33.53725
1573143070660;33.514023
1573143070726;33.53725
1573143070793;33.53725
1573143070860;33.53725
1573143070926;33.53725
1573143070993;33.53725
1573143071060;33.53725
1573143071126;33.53725
1573143071193;33.53725
1573143071260;33.53725
1573143071326;33.560482
1573143071393;33.560482
1573143071460;33.560482
1573143071526;33.53725
1573143071593;33.53725
1573143071660;33.53725
1573143071726;33.53725
1573143071793;33.514023
1573143071860;33.53725
1573143071926;33.53725
1573143071993;33.514023
1573143072060;33.53725
1573143072126;33.53725
1573143072193;33.53725
1573143072260;33.53725
1573143072326;33.514023
1573143072393;33.514023
1573143072460;33.53725
1573143072526;33.53725
1573143072593;33.53725
1573143072660;33.514023
1573143072726;33.53725
1573143072793;33.514023
1573143072860;33.53725
1573143072926;33.53725
1573143072993;33.53725
1573143073060;33.53725
1573143073126;33.53725
1573143073193;33.53725
1573143073260;33.53725
1573143073326;33.53725
1573143073393;33.53725
1573143073460;33.53725
1573143073526;33.514023
1573143073593;33.53725
1573143073660;33.53725
1573143073726;33.53725
1573143073793;33.53725
1573143073860;33.53725
1573143073926;33.53725
1573143073993;33.53725
1573143074060;33.53725
1573143074126;33.53725
1573143074193;33.514023
1573143074260;33.53725
1573143074326;33.53725
1573143074393;33.53725
1573143074460;33.53725
1573143074526;33.53725
1573143074593;33.514023
1573143074660;33.53725
1573143074726;33.53725
1573143074793;33.53725
1573143074860;33.53725
1573143074926;33.53725
1573143074993;33.514023
1573143075060;33.53725
1573143075126;33.53725
1573143075193;33.514023
1573143075260;33.53725
1573143075326;33.53725
1573143075393;33.53725
1573143075460;33.514023
1573143075526;33.514023
1573143075593;33.53725
1573143075660;33.53725
1573143075726;33.53725
1573143075793;33.53725
1573143075860;33.53725
1573143075926;33.514023
1573143075993;33.514023
1573143076060;33.514023
1573143076126;33.53725
1573143076193;33.514023
1573143076260;33.53725
1573143076326;33.53725
1573143076393;33.53725
1573143076460;33.53725
1573143076526;33.53725
1573143076593;33.514023
1573143076660;33.53725
1573143076726;33.514023
1573143076793;33.53725
1573143076860;33.53725
1573143076926;33.53725
1573143076993;33.53725
1573143077060;33.53725
1573143077126;33.53725
1573143077193;33.514023
1573143077260;33.53725
1573143077326;33.514023
1573143077393;33.53725
1573143077460;33.53725
1573143077526;33.514023
1573143077593;33.53725
1573143077660;33.53725
1573143077726;33.53725
1573143077793;33.53725
1573143077860;33.514023
1573143077926;33.514023
1573143077993;33.53725
1573143078060;33.490803
1573143078126;33.514023
1573143078193;33.53725
1573143078260;33.514023
1573143078326;33.53725
1573143078393;33.514023
1573143078460;33.53725
1573143078526;33.53725
1573143078593;33.53725
1573143078660;33.514023
1573143078726;33.53725
1573143078793;33.53725
1573143078860;33.514023
1573143078926;33.53725
1573143078993;33.53725
1573143079060;33.514023
1573143079126;33.514023
1573143079193;33.514023
1573143079260;33.514023
1573143079326;33.53725
1573143079393;33.53725
1573143079460;33.514023
1573143079526;33.514023
1573143079593;33.53725
1573143079660;33.53725
1573143079726;33.514023
1573143079793;33.53725
1573143079860;33.490803
1573143079926;33.514023
1573143079993;33.514023
1573143080060;33.53725
1573143080126;33.514023
1573143080193;33.514023
1573143080260;33.490803
1573143080326;33.514023
1573143080393;33.490803
1573143080460;33.514023
1573143080526;33.53725
1573143080593;33.514023
1573143080660;33.514023
1573143080726;33.53725
1573143080793;33.53725
1573143080860;33.53725
1573143080926;33.53725
1573143080993;33.53725
1573143081060;33.53725
1573143081126;33.53725
1573143081193;33.53725
1573143081260;33.514023
1573143081326;33.53725
1573143081393;33.53725
1573143081460;33.514023
1573143081526;33.53725
1573143081593;33.53725
1573143081660;33.53725
1573143081726;33.514023
1573143081793;33.514023
1573143081860;33.53725
1573143081926;33.53725
1573143081993;33.53725
1573143082060;33.490803
1573143082126;33.514023
1573143082193;33.53725
1573143082260;33.514023
1573143082326;33.514023
1573143082393;33.53725
1573143082460;33.53725
1573143082526;33.53725
1573143082593;33.514023
1573143082660;33.53725
1573143082726;33.490803
1573143082793;33.53725
1573143082860;33.53725
1573143082926;33.53725
1573143082993;33.53725
1573143083060;33.514023
1573143083126;33.53725
1573143083193;33.53725
1573143083260;33.53725
1573143083326;33.53725
1573143083393;33.53725
1573143083460;33.53725
1573143083526;33.514023
1573143083593;33.514023
1573143083660;33.514023
1573143083726;33.53725
1573143083793;33.53725
1573143083860;33.53725
1573143083926;33.490803
1573143083993;33.53725
1573143084060;33.53725
1573143084126;33.53725
1573143084193;33.514023
1573143084260;33.514023
1573143084326;33.53725
1573143084393;33.514023
1573143084460;33.514023
1573143084526;33.514023
1573143084593;33.490803
1573143084660;33.53725
1573143084726;33.53725
1573143084793;33.514023
1573143084860;33.514023
1573143084926;33.53725
1573143084993;33.53725
1573143085060;33.53725
1573143085126;33.53725
1573143085193;33.53725
1573143085260;33.514023
1573143085326;33.53725
1573143085393;33.53725
1573143085460;33.53725
1573143085526;33.53725
1573143085593;33.53725
1573143085660;33.490803
1573143085726;33.53725
1573143085793;33.514023
1573143085860;33.53725
1573143085926;33.490803
1573143085993;33.514023
1573143086060;33.53725
1573143086126;33.514023
1573143086193;33.490803
1573143086260;33.53725
1573143086326;33.53725
1573143086393;33.53725
1573143086460;33.514023
1573143086526;33.490803
1573143086593;33.53725
1573143086660;33.53725
1573143086726;33.514023
1573143086793;33.53725
1573143086860;33.514023
1573143086926;33.53725
1573143086993;33.514023
1573143087060;33.53725
1573143087126;33.53725
1573143087193;33.514023
1573143087260;33.514023
1573143087326;33.53725
1573143087393;33.53725
1573143087460;33.53725
1573143087526;33.53725
1573143087593;33.514023
1573143087660;33.514023
1573143087726;33.514023
1573143087793;33.53725
1573143087860;33.514023
1573143087926;33.514023
1573143087993;33.53725
1573143088060;33.514023
1573143088126;33.53725
1573143088193;33.514023
1573143088260;33.514023
1573143088326;33.53725
1573143088393;33.53725
1573143088460;33.514023
1573143088526;33.514023
1573143088593;33.514023
1573143088660;33.53725
1573143088726;33.53725
1573143088793;33.514023
1573143088860;33.53725
1573143088926;33.53725
1573143088993;33.53725
1573143089060;33.514023
1573143089126;33.53725
1573143089193;33.514023
1573143089260;33.514023
1573143089326;33.53725
1573143089393;33.514023
1573143089460;33.514023
1573143089526;33.490803
1573143089593;33.53725
1573143089660;33.53725
1573143089726;33.53725
1573143089793;33.514023
1573143089860;33.514023
1573143089926;33.490803
1573143089993;33.53725
1573143090060;33.53725
1573143090126;33.53725
1573143090193;33.53725
1573143090260;33.514023
1573143090326;33.514023
1573143090393;33.490803
1573143090460;33.53725
1573143090526;33.514023
1573143090593;33.514023
1573143090660;33.490803
1573143090726;33.514023
1573143090793;33.514023
1573143090860;33.514023
1573143090926;33.490803
1573143090993;33.53725
1573143091060;33.53725
1573143091126;33.53725
1573143091193;33.514023
1573143091260;33.514023
1573143091326;33.53725
1573143091393;33.490803
1573143091460;33.53725
1573143091526;33.514023
1573143091593;33.53725
1573143091660;33.514023
1573143091726;33.514023
1573143091793;33.514023
1573143091860;33.53725
1573143091926;33.53725
1573143091993;33.53725
1573143092060;33.514023
1573143092126;33.514023
1573143092193;33.53725
1573143092260;33.514023
1573143092326;33.514023
1573143092393;33.490803
1573143092460;33.514023
1573143092526;33.53725
1573143092593;33.490803
1573143092660;33.490803
1573143092726;33.514023
1573143092793;33.53725
1573143092860;33.53725
1573143092926;33.514023
1573143092993;33.514023
1573143093060;33.514023
1573143093126;33.53725
1573143093193;33.490803
1573143093260;33.514023
1573143093326;33.53725
1573143093393;33.514023
1573143093460;33.490803
1573143093526;33.53725
1573143093593;33.53725
1573143093660;33.514023
1573143093726;33.514023
1573143093793;33.53725
1573143093860;33.53725
1573143093926;33.514023
1573143093993;33.514023
1573143094060;33.514023
1573143094126;33.53725
1573143094193;33.490803
1573143094260;33.53725
1573143094326;33.514023
1573143094393;33.514023
1573143094460;33.53725
1573143094526;33.53725
1573143094593;33.514023
1573143094660;33.514023
1573143094726;33.53725
1573143094793;33.53725
1573143094860;33.514023
1573143094926;33.514023
1573143094993;33.53725
1573143095060;33.514023
1573143095126;33.514023
1573143095193;33.53725
1573143095260;33.53725
1573143095326;33.53725
1573143095393;33.53725
1573143095460;33.53725
1573143095526;33.53725
1573143095593;33.514023
1573143095660;33.53725
1573143095726;33.53725
1573143095793;33.53725
1573143095860;33.514023
1573143095926;33.514023
1573143095993;33.514023
1573143096060;33.53725
1573143096126;33.490803
1573143096193;33.490803
1573143096260;33.514023
1573143096326;33.514023
1573143096393;33.514023
1573143096460;33.514023
1573143096526;33.514023
1573143096593;33.514023
1573143096660;33.514023
1573143096726;33.53725
1573143096793;33.53725
1573143096860;33.53725
1573143096926;33.514023
1573143096993;33.53725
1573143097060;33.514023
1573143097126;33.514023
1573143097193;33.514023
1573143097260;33.53725
1573143097326;33.53725
1573143097393;33.514023
1573143097460;33.53725
1573143097526;33.53725
1573143097593;33.53725
1573143097660;33.53725
1573143097726;33.514023
1573143097793;33.514023
1573143097860;33.514023
1573143097926;33.53725
1573143097993;33.514023
1573143098060;33.514023
1573143098126;33.514023
1573143098193;33.490803
1573143098260;33.490803
1573143098326;33.53725
1573143098393;33.514023
1573143098460;33.514023
1573143098526;33.514023
1573143098593;33.490803
1573143098660;33.490803
1573143098726;33.514023
1573143098793;33.53725
1573143098860;33.490803
1573143098926;33.53725
1573143098993;33.514023
1573143099060;33.53725
1573143099126;33.53725
1573143099193;33.53725
1573143099260;33.53725
1573143099326;33.514023
1573143099393;33.514023
1573143099460;33.53725
1573143099526;33.514023
1573143099593;33.53725
1573143099660;33.53725
1573143099726;33.53725
1573143099793;33.514023
1573143099860;33.514023
1573143099926;33.514023
1573143099993;33.53725
1573143100060;33.514023
1573143100126;33.53725
1573143100193;33.53725
1573143100260;33.514023
1573143100326;33.53725
1573143100393;33.53725
1573143100460;33.53725
1573143100526;33.53725
1573143100593;33.53725
1573143100660;33.514023
1573143100726;33.514023
1573143100793;33.514023
1573143100860;33.53725
1573143100926;33.490803
1573143100993;33.514023
1573143101060;33.514023
1573143101126;33.53725
1573143101193;33.53725
1573143101260;33.490803
1573143101326;33.53725
1573143101393;33.490803
1573143101460;33.514023
1573143101526;33.514023
1573143101593;33.514023
1573143101660;33.53725
1573143101726;33.53725
1573143101793;33.514023
1573143101860;33.53725
1573143101926;33.53725
1573143101993;33.514023
1573143102060;33.53725
1573143102126;33.53725
1573143102193;33.53725
1573143102260;33.53725
1573143102326;33.53725
1573143102393;33.53725
1573143102460;33.514023
1573143102526;33.490803
1573143102593;33.514023
1573143102660;33.53725
1573143102726;33.53725
1573143102793;33.53725
1573143102860;33.514023
1573143102926;33.514023
1573143102993;33.514023
1573143103060;33.53725
1573143103126;33.53725
1573143103193;33.514023
1573143103260;33.514023
1573143103326;33.514023
1573143103393;33.53725
1573143103460;33.514023
1573143103526;33.53725
1573143103593;33.53725
1573143103660;33.514023
1573143103726;33.53725
1573143103793;33.53725
1573143103860;33.514023
1573143103926;33.514023
1573143103993;33.514023
1573143104060;33.490803
1573143104126;33.514023
1573143104193;33.490803
1573143104260;33.53725
1573143104326;33.53725
1573143104393;33.514023
1573143104460;33.53725
1573143104526;33.514023
1573143104593;33.514023
1573143104660;33.53725
1573143104726;33.53725
1573143104793;33.490803
1573143104860;33.53725
1573143104926;33.53725
1573143104993;33.53725
1573143105060;33.514023
1573143105126;33.514023
1573143105193;33.53725
1573143105260;33.490803
1573143105326;33.53725
1573143105393;33.514023
1573143105460;33.53725
1573143105526;33.490803
1573143105593;33.53725
1573143105660;33.53725
1573143105726;33.514023
1573143105793;33.514023
1573143105860;33.514023
1573143105926;33.514023
1573143105993;33.490803
1573143106060;33.514023
1573143106126;33.53725
1573143106193;33.514023
1573143106260;33.490803
1573143106326;33.53725
1573143106393;33.53725
1573143106460;33.514023
1573143106526;33.514023
1573143106593;33.53725
1573143106660;33.514023
1573143106726;33.53725
1573143106793;33.53725
1573143106860;33.53725
1573143106926;33.53725
1573143106993;33.514023
1573143107060;33.514023
1573143107126;33.53725
1573143107193;33.53725
1573143107260;33.514023
1573143107326;33.514023
1573143107393;33.53725
1573143107460;33.514023
1573143107526;33.53725
1573143107593;33.53725
1573143107660;33.514023
