TEMP.time;TEMP.data
1573142493223;25.205896
1573142493290;25.205896
1573142493356;25.184263
1573142493423;25.205896
1573142493490;25.205896
1573142493556;25.205896
1573142493623;25.205896
1573142493690;25.184263
1573142493756;25.184263
1573142493823;25.184263
1573142493890;25.184263
1573142493956;25.184263
1573142494023;25.184263
1573142494090;25.205896
1573142494156;25.205896
1573142494223;25.205896
1573142494290;25.205896
1573142494356;25.205896
1573142494423;25.205896
1573142494490;25.205896
1573142494556;25.205896
1573142494623;25.205896
1573142494690;25.205896
1573142494756;25.205896
1573142494823;25.205896
1573142494890;25.205896
1573142494956;25.205896
1573142495023;25.205896
1573142495090;25.205896
1573142495156;25.205896
1573142495223;25.205896
1573142495290;25.205896
1573142495356;25.205896
1573142495423;25.205896
1573142495490;25.205896
1573142495556;25.205896
1573142495623;25.184263
1573142495690;25.184263
1573142495756;25.205896
1573142495823;25.205896
1573142495890;25.205896
1573142495956;25.184263
1573142496023;25.205896
1573142496090;25.205896
1573142496156;25.205896
1573142496223;25.205896
1573142496290;25.205896
1573142496356;25.205896
1573142496423;25.205896
1573142496490;25.205896
1573142496556;25.205896
1573142496623;25.205896
1573142496690;25.205896
1573142496756;25.184263
1573142496823;25.205896
1573142496890;25.184263
1573142496956;25.205896
1573142497023;25.205896
1573142497090;25.205896
1573142497156;25.184263
1573142497223;25.205896
1573142497290;25.205896
1573142497356;25.184263
1573142497423;25.205896
1573142497490;25.205896
1573142497556;25.205896
1573142497623;25.205896
1573142497690;25.205896
1573142497756;25.205896
1573142497823;25.205896
1573142497890;25.205896
1573142497956;25.184263
1573142498023;25.184263
1573142498090;25.184263
1573142498156;25.184263
1573142498223;25.205896
1573142498290;25.205896
1573142498356;25.205896
1573142498423;25.205896
1573142498490;25.184263
1573142498556;25.205896
1573142498623;25.205896
1573142498690;25.205896
1573142498756;25.205896
1573142498823;25.184263
1573142498890;25.205896
1573142498956;25.205896
1573142499023;25.184263
1573142499090;25.205896
1573142499156;25.205896
1573142499223;25.205896
1573142499290;25.205896
1573142499356;25.205896
1573142499423;25.205896
1573142499490;25.205896
1573142499556;25.184263
1573142499623;25.205896
1573142499690;25.205896
1573142499756;25.205896
1573142499823;25.205896
1573142499890;25.205896
1573142499956;25.205896
1573142500023;25.205896
1573142500090;25.205896
1573142500156;25.205896
1573142500223;25.205896
1573142500290;25.205896
1573142500356;25.205896
1573142500423;25.205896
1573142500490;25.205896
1573142500556;25.205896
1573142500623;25.205896
1573142500690;25.205896
1573142500756;25.227531
1573142500823;25.205896
1573142500890;25.205896
1573142500956;25.205896
1573142501023;25.227531
1573142501090;25.227531
1573142501156;25.205896
1573142501223;25.205896
1573142501290;25.205896
1573142501356;25.205896
1573142501423;25.184263
1573142501490;25.205896
1573142501556;25.205896
1573142501623;25.205896
1573142501690;25.205896
1573142501756;25.205896
1573142501823;25.205896
1573142501890;25.205896
1573142501956;25.205896
1573142502023;25.184263
1573142502090;25.205896
1573142502156;25.205896
1573142502223;25.205896
1573142502290;25.205896
1573142502356;25.205896
1573142502423;25.205896
1573142502490;25.205896
1573142502556;25.205896
1573142502623;25.205896
1573142502690;25.227531
1573142502756;25.184263
1573142502823;25.205896
1573142502890;25.205896
1573142502956;25.184263
1573142503023;25.205896
1573142503090;25.205896
1573142503156;25.205896
1573142503223;25.205896
1573142503290;25.184263
1573142503356;25.205896
1573142503423;25.184263
1573142503490;25.205896
1573142503556;25.205896
1573142503623;25.205896
1573142503690;25.205896
1573142503756;25.205896
1573142503823;25.205896
1573142503890;25.205896
1573142503956;25.205896
1573142504023;25.205896
1573142504090;25.205896
1573142504156;25.205896
1573142504223;25.205896
1573142504290;25.205896
1573142504356;25.184263
1573142504423;25.205896
1573142504490;25.184263
1573142504556;25.184263
1573142504623;25.184263
1573142504690;25.205896
1573142504756;25.184263
1573142504823;25.205896
1573142504890;25.205896
1573142504956;25.205896
1573142505023;25.205896
1573142505090;25.205896
1573142505156;25.205896
1573142505223;25.205896
1573142505290;25.205896
1573142505356;25.184263
1573142505423;25.205896
1573142505490;25.205896
1573142505556;25.205896
1573142505623;25.184263
1573142505690;25.184263
1573142505756;25.205896
1573142505823;25.205896
1573142505890;25.205896
1573142505956;25.205896
1573142506023;25.205896
1573142506090;25.205896
1573142506156;25.205896
1573142506223;25.205896
1573142506290;25.227531
1573142506356;25.205896
1573142506423;25.205896
1573142506490;25.184263
1573142506556;25.205896
1573142506623;25.205896
1573142506690;25.184263
1573142506756;25.184263
1573142506823;25.205896
1573142506890;25.205896
1573142506956;25.205896
1573142507023;25.205896
1573142507090;25.184263
1573142507156;25.184263
1573142507223;25.184263
1573142507290;25.205896
1573142507356;25.205896
1573142507423;25.205896
1573142507490;25.205896
1573142507556;25.205896
1573142507623;25.184263
1573142507690;25.205896
1573142507756;25.205896
1573142507823;25.162632
1573142507890;25.184263
1573142507956;25.205896
1573142508023;25.184263
1573142508090;25.205896
1573142508156;25.184263
1573142508223;25.184263
1573142508290;25.184263
1573142508356;25.205896
1573142508423;25.205896
1573142508490;25.184263
1573142508556;25.205896
1573142508623;25.205896
1573142508690;25.184263
1573142508756;25.184263
1573142508823;25.184263
1573142508890;25.184263
1573142508956;25.205896
1573142509023;25.184263
1573142509090;25.205896
1573142509156;25.205896
1573142509223;25.205896
1573142509290;25.184263
1573142509356;25.205896
1573142509423;25.184263
1573142509490;25.184263
1573142509556;25.205896
1573142509623;25.205896
1573142509690;25.205896
1573142509756;25.184263
1573142509823;25.184263
1573142509890;25.184263
1573142509956;25.184263
1573142510023;25.184263
1573142510090;25.205896
1573142510156;25.184263
1573142510223;25.184263
1573142510290;25.184263
1573142510356;25.205896
1573142510423;25.184263
1573142510490;25.184263
1573142510556;25.205896
1573142510623;25.184263
1573142510690;25.205896
1573142510756;25.205896
1573142510823;25.184263
1573142510890;25.205896
1573142510956;25.184263
1573142511023;25.184263
1573142511090;25.184263
1573142511156;25.184263
1573142511223;25.184263
1573142511290;25.205896
1573142511356;25.184263
1573142511423;25.184263
1573142511490;25.184263
1573142511556;25.205896
1573142511623;25.205896
1573142511690;25.162632
1573142511756;25.184263
1573142511823;25.205896
1573142511890;25.184263
1573142511956;25.205896
1573142512023;25.184263
1573142512090;25.184263
1573142512156;25.205896
1573142512223;25.184263
1573142512290;25.184263
1573142512356;25.184263
1573142512423;25.205896
1573142512490;25.184263
1573142512556;25.184263
1573142512623;25.184263
1573142512690;25.184263
1573142512756;25.205896
1573142512823;25.205896
1573142512890;25.205896
1573142512956;25.205896
1573142513023;25.205896
1573142513090;25.184263
1573142513156;25.227531
1573142513223;25.184263
1573142513290;25.184263
1573142513356;25.205896
1573142513423;25.184263
1573142513490;25.162632
1573142513556;25.205896
1573142513623;25.205896
1573142513690;25.205896
1573142513756;25.184263
1573142513823;25.205896
1573142513890;25.184263
1573142513956;25.184263
1573142514023;25.205896
1573142514090;25.205896
1573142514156;25.205896
1573142514223;25.184263
1573142514290;25.205896
1573142514356;25.205896
1573142514423;25.205896
1573142514490;25.205896
1573142514556;25.205896
1573142514623;25.227531
1573142514690;25.184263
1573142514756;25.205896
1573142514823;25.184263
1573142514890;25.205896
1573142514956;25.184263
1573142515023;25.184263
1573142515090;25.205896
1573142515156;25.184263
1573142515223;25.205896
1573142515290;25.184263
1573142515356;25.205896
1573142515423;25.205896
1573142515490;25.205896
1573142515556;25.205896
1573142515623;25.184263
1573142515690;25.184263
1573142515756;25.184263
1573142515823;25.184263
1573142515890;25.205896
1573142515956;25.205896
1573142516023;25.205896
1573142516090;25.205896
1573142516156;25.184263
1573142516223;25.184263
1573142516290;25.205896
1573142516356;25.205896
1573142516423;25.205896
1573142516490;25.205896
1573142516556;25.184263
1573142516623;25.205896
1573142516690;25.184263
1573142516756;25.205896
1573142516823;25.205896
1573142516890;25.184263
1573142516956;25.205896
1573142517023;25.205896
1573142517090;25.205896
1573142517156;25.184263
1573142517223;25.184263
1573142517290;25.184263
1573142517356;25.184263
1573142517423;25.205896
1573142517490;25.184263
1573142517556;25.205896
1573142517623;25.205896
1573142517690;25.184263
1573142517756;25.205896
1573142517823;25.205896
1573142517890;25.205896
1573142517956;25.184263
1573142518023;25.184263
1573142518090;25.205896
1573142518156;25.205896
1573142518223;25.205896
1573142518290;25.205896
1573142518356;25.205896
1573142518423;25.205896
1573142518490;25.227531
1573142518556;25.205896
1573142518623;25.205896
1573142518690;25.205896
1573142518756;25.227531
1573142518823;25.205896
1573142518890;25.205896
1573142518956;25.227531
1573142519023;25.205896
1573142519090;25.205896
1573142519156;25.205896
1573142519223;25.205896
1573142519290;25.184263
1573142519356;25.184263
1573142519423;25.184263
1573142519490;25.205896
1573142519556;25.184263
1573142519623;25.205896
1573142519690;25.205896
1573142519756;25.184263
1573142519823;25.205896
1573142519890;25.184263
1573142519956;25.205896
1573142520023;25.205896
1573142520090;25.184263
1573142520156;25.184263
1573142520223;25.205896
1573142520290;25.184263
1573142520356;25.205896
1573142520423;25.184263
1573142520490;25.205896
1573142520556;25.205896
1573142520623;25.205896
1573142520690;25.184263
1573142520756;25.205896
1573142520823;25.184263
1573142520890;25.205896
1573142520956;25.205896
1573142521023;25.184263
1573142521090;25.205896
1573142521156;25.227531
1573142521223;25.205896
1573142521290;25.184263
1573142521356;25.205896
1573142521423;25.205896
1573142521490;25.205896
1573142521556;25.205896
1573142521623;25.205896
1573142521690;25.205896
1573142521756;25.205896
1573142521823;25.205896
1573142521890;25.205896
1573142521956;25.227531
1573142522023;25.205896
1573142522090;25.205896
1573142522156;25.227531
1573142522223;25.227531
1573142522290;25.227531
1573142522356;25.227531
1573142522423;25.227531
1573142522490;25.227531
1573142522556;25.227531
1573142522623;25.227531
1573142522690;25.227531
1573142522756;25.227531
1573142522823;25.227531
1573142522890;25.24917
1573142522956;25.227531
1573142523023;25.227531
1573142523090;25.227531
1573142523156;25.227531
1573142523223;25.205896
1573142523290;25.205896
1573142523356;25.205896
1573142523423;25.227531
1573142523490;25.205896
1573142523556;25.205896
1573142523623;25.227531
1573142523690;25.205896
1573142523756;25.205896
1573142523823;25.205896
1573142523890;25.184263
1573142523956;25.205896
1573142524023;25.205896
1573142524090;25.205896
1573142524156;25.184263
1573142524223;25.205896
1573142524290;25.205896
1573142524356;25.227531
1573142524423;25.205896
1573142524490;25.205896
1573142524556;25.205896
1573142524623;25.205896
1573142524690;25.205896
1573142524756;25.205896
1573142524823;25.184263
1573142524890;25.205896
1573142524956;25.205896
1573142525023;25.205896
1573142525090;25.184263
1573142525156;25.184263
1573142525223;25.184263
1573142525290;25.205896
1573142525356;25.184263
1573142525423;25.184263
1573142525490;25.205896
1573142525556;25.205896
1573142525623;25.205896
1573142525690;25.205896
1573142525756;25.205896
1573142525823;25.205896
1573142525890;25.205896
1573142525956;25.205896
1573142526023;25.184263
1573142526090;25.184263
1573142526156;25.205896
1573142526223;25.227531
1573142526290;25.205896
1573142526356;25.205896
1573142526423;25.184263
1573142526490;25.205896
1573142526556;25.205896
1573142526623;25.184263
1573142526690;25.184263
1573142526756;25.205896
1573142526823;25.184263
1573142526890;25.184263
1573142526956;25.205896
1573142527023;25.205896
1573142527090;25.184263
1573142527156;25.184263
1573142527223;25.184263
1573142527290;25.184263
1573142527356;25.184263
1573142527423;25.184263
1573142527490;25.184263
1573142527556;25.205896
1573142527623;25.205896
1573142527690;25.184263
1573142527756;25.184263
1573142527823;25.184263
1573142527890;25.184263
1573142527956;25.184263
1573142528023;25.205896
1573142528090;25.162632
1573142528156;25.205896
1573142528223;25.184263
1573142528290;25.184263
1573142528356;25.184263
1573142528423;25.205896
1573142528490;25.205896
1573142528556;25.205896
1573142528623;25.184263
1573142528690;25.184263
1573142528756;25.184263
1573142528823;25.184263
1573142528890;25.184263
1573142528956;25.184263
1573142529023;25.205896
1573142529090;25.184263
1573142529156;25.227531
1573142529223;25.184263
1573142529290;25.205896
1573142529356;25.184263
1573142529423;25.205896
1573142529490;25.184263
1573142529556;25.184263
1573142529623;25.184263
1573142529690;25.205896
1573142529756;25.205896
1573142529823;25.205896
1573142529890;25.205896
1573142529956;25.205896
1573142530023;25.205896
1573142530090;25.205896
1573142530156;25.205896
1573142530223;25.205896
1573142530290;25.227531
1573142530356;25.227531
1573142530423;25.227531
1573142530490;25.227531
1573142530556;25.24917
1573142530623;25.227531
1573142530690;25.227531
1573142530756;25.227531
1573142530823;25.227531
1573142530890;25.227531
1573142530956;25.227531
1573142531023;25.227531
1573142531090;25.227531
1573142531156;25.227531
1573142531223;25.227531
1573142531290;25.227531
1573142531356;25.227531
1573142531423;25.227531
1573142531490;25.227531
1573142531556;25.227531
1573142531623;25.227531
1573142531690;25.227531
1573142531756;25.24917
1573142531823;25.227531
1573142531890;25.24917
1573142531956;25.24917
1573142532023;25.227531
1573142532090;25.227531
1573142532156;25.24917
1573142532223;25.227531
1573142532290;25.24917
1573142532356;25.24917
1573142532423;25.227531
1573142532490;25.24917
1573142532556;25.24917
1573142532623;25.24917
1573142532690;25.24917
1573142532756;25.270811
1573142532823;25.227531
1573142532890;25.24917
1573142532956;25.24917
1573142533023;25.24917
1573142533090;25.24917
1573142533156;25.24917
1573142533223;25.227531
1573142533290;25.227531
1573142533356;25.205896
1573142533423;25.227531
1573142533490;25.227531
1573142533556;25.227531
1573142533623;25.227531
1573142533690;25.205896
1573142533756;25.205896
1573142533823;25.205896
1573142533890;25.205896
1573142533956;25.205896
1573142534023;25.205896
1573142534090;25.24917
1573142534156;25.227531
1573142534223;25.227531
1573142534290;25.227531
1573142534356;25.227531
1573142534423;25.227531
1573142534490;25.227531
1573142534556;25.205896
1573142534623;25.227531
