TEMP.time;TEMP.data
1573143621286;23.719181
1573143621352;23.719181
1573143621419;23.697716
1573143621486;23.697716
1573143621552;23.719181
1573143621619;23.697716
1573143621686;23.697716
1573143621752;23.719181
1573143621819;23.697716
1573143621886;23.697716
1573143621952;23.697716
1573143622019;23.719181
1573143622086;23.697716
1573143622152;23.719181
1573143622219;23.697716
1573143622286;23.697716
1573143622352;23.719181
1573143622419;23.719181
1573143622486;23.676254
1573143622552;23.697716
1573143622619;23.719181
1573143622686;23.697716
1573143622752;23.697716
1573143622819;23.697716
1573143622886;23.719181
1573143622952;23.719181
1573143623019;23.697716
1573143623086;23.719181
1573143623152;23.697716
1573143623219;23.719181
1573143623286;23.697716
1573143623352;23.697716
1573143623419;23.697716
1573143623486;23.719181
1573143623552;23.719181
1573143623619;23.676254
1573143623686;23.697716
1573143623752;23.697716
1573143623819;23.719181
1573143623886;23.719181
1573143623952;23.676254
1573143624019;23.719181
1573143624086;23.697716
1573143624152;23.719181
1573143624219;23.697716
1573143624286;23.697716
1573143624352;23.697716
1573143624419;23.719181
1573143624486;23.719181
1573143624552;23.697716
1573143624619;23.676254
1573143624686;23.697716
1573143624752;23.697716
1573143624819;23.719181
1573143624886;23.697716
1573143624952;23.697716
1573143625019;23.719181
1573143625086;23.697716
1573143625152;23.697716
1573143625219;23.697716
1573143625286;23.719181
1573143625352;23.697716
1573143625419;23.697716
1573143625486;23.719181
1573143625552;23.719181
1573143625619;23.697716
1573143625686;23.719181
1573143625752;23.697716
1573143625819;23.697716
1573143625886;23.719181
1573143625952;23.719181
1573143626019;23.697716
1573143626086;23.676254
1573143626152;23.719181
1573143626219;23.719181
1573143626286;23.719181
1573143626352;23.719181
1573143626419;23.697716
1573143626486;23.719181
1573143626552;23.697716
1573143626619;23.676254
1573143626686;23.697716
1573143626752;23.676254
1573143626819;23.719181
1573143626886;23.697716
1573143626952;23.697716
1573143627019;23.719181
1573143627086;23.676254
1573143627152;23.676254
1573143627219;23.719181
1573143627286;23.719181
1573143627352;23.697716
1573143627419;23.697716
1573143627486;23.719181
1573143627552;23.697716
1573143627619;23.697716
1573143627686;23.719181
1573143627752;23.697716
1573143627819;23.719181
1573143627886;23.676254
1573143627952;23.676254
1573143628019;23.697716
1573143628086;23.719181
1573143628152;23.676254
1573143628219;23.697716
1573143628286;23.719181
1573143628352;23.697716
1573143628419;23.719181
1573143628486;23.719181
1573143628552;23.719181
1573143628619;23.676254
1573143628686;23.697716
1573143628752;23.697716
1573143628819;23.697716
1573143628886;23.719181
1573143628952;23.719181
1573143629019;23.676254
1573143629086;23.697716
1573143629152;23.719181
1573143629219;23.697716
1573143629286;23.676254
1573143629352;23.697716
1573143629419;23.719181
1573143629486;23.719181
1573143629552;23.697716
1573143629619;23.697716
1573143629686;23.676254
1573143629752;23.697716
1573143629819;23.697716
1573143629886;23.676254
1573143629952;23.676254
1573143630019;23.676254
1573143630086;23.676254
1573143630152;23.697716
1573143630219;23.697716
1573143630286;23.676254
1573143630352;23.697716
1573143630419;23.676254
1573143630486;23.676254
1573143630552;23.697716
1573143630619;23.719181
1573143630686;23.676254
1573143630752;23.676254
1573143630819;23.676254
1573143630886;23.719181
1573143630952;23.719181
1573143631019;23.676254
1573143631086;23.697716
1573143631152;23.719181
1573143631219;23.697716
1573143631286;23.697716
1573143631352;23.719181
1573143631419;23.697716
1573143631486;23.697716
1573143631552;23.697716
1573143631619;23.697716
1573143631686;23.719181
1573143631752;23.676254
1573143631819;23.697716
1573143631886;23.676254
1573143631952;23.697716
1573143632019;23.697716
1573143632086;23.697716
1573143632152;23.697716
1573143632219;23.697716
1573143632286;23.676254
1573143632352;23.697716
1573143632419;23.676254
1573143632486;23.676254
1573143632552;23.676254
1573143632619;23.697716
1573143632686;23.697716
1573143632752;23.654795
1573143632819;23.676254
1573143632886;23.719181
1573143632952;23.719181
1573143633019;23.697716
1573143633086;23.697716
1573143633152;23.676254
1573143633219;23.697716
1573143633286;23.719181
1573143633352;23.719181
1573143633419;23.697716
1573143633486;23.697716
1573143633552;23.719181
1573143633619;23.697716
1573143633686;23.719181
1573143633752;23.676254
1573143633819;23.697716
1573143633886;23.654795
1573143633952;23.697716
1573143634019;23.697716
1573143634086;23.654795
1573143634152;23.676254
1573143634219;23.654795
1573143634286;23.676254
1573143634352;23.654795
1573143634419;23.676254
1573143634486;23.676254
1573143634552;23.697716
1573143634619;23.697716
1573143634686;23.676254
1573143634752;23.676254
1573143634819;23.697716
1573143634886;23.719181
1573143634952;23.697716
1573143635019;23.697716
1573143635086;23.719181
1573143635152;23.719181
1573143635219;23.676254
1573143635286;23.697716
1573143635352;23.697716
1573143635419;23.697716
1573143635486;23.719181
1573143635552;23.697716
1573143635619;23.697716
1573143635686;23.719181
1573143635752;23.719181
1573143635819;23.719181
1573143635886;23.697716
1573143635952;23.697716
1573143636019;23.697716
1573143636086;23.676254
1573143636152;23.697716
1573143636219;23.697716
1573143636286;23.676254
1573143636352;23.654795
1573143636419;23.676254
1573143636486;23.676254
1573143636552;23.676254
1573143636619;23.697716
1573143636686;23.654795
1573143636752;23.676254
1573143636819;23.676254
1573143636886;23.676254
1573143636952;23.676254
1573143637019;23.697716
1573143637086;23.676254
1573143637152;23.676254
1573143637219;23.697716
1573143637286;23.697716
1573143637352;23.697716
1573143637419;23.697716
1573143637486;23.697716
1573143637552;23.719181
1573143637619;23.719181
1573143637686;23.697716
1573143637752;23.676254
1573143637819;23.697716
1573143637886;23.676254
1573143637952;23.676254
1573143638019;23.697716
1573143638086;23.697716
1573143638152;23.676254
1573143638219;23.676254
1573143638286;23.654795
1573143638352;23.697716
1573143638419;23.676254
1573143638486;23.697716
1573143638552;23.676254
1573143638619;23.654795
1573143638686;23.676254
1573143638752;23.697716
1573143638819;23.654795
1573143638886;23.697716
1573143638952;23.676254
1573143639019;23.697716
1573143639086;23.697716
1573143639152;23.676254
1573143639219;23.719181
1573143639286;23.697716
1573143639352;23.719181
1573143639419;23.697716
1573143639486;23.676254
1573143639552;23.676254
1573143639619;23.697716
1573143639686;23.697716
1573143639752;23.697716
1573143639819;23.676254
1573143639886;23.676254
1573143639952;23.676254
1573143640019;23.676254
1573143640086;23.697716
1573143640152;23.654795
1573143640219;23.676254
1573143640286;23.676254
1573143640352;23.697716
1573143640419;23.697716
1573143640486;23.676254
1573143640552;23.697716
1573143640619;23.654795
1573143640686;23.654795
1573143640752;23.676254
1573143640819;23.697716
1573143640886;23.719181
1573143640952;23.676254
1573143641019;23.676254
1573143641086;23.676254
1573143641152;23.719181
1573143641219;23.676254
1573143641286;23.697716
1573143641352;23.719181
1573143641419;23.697716
1573143641486;23.719181
1573143641552;23.719181
1573143641619;23.719181
1573143641686;23.697716
1573143641752;23.697716
1573143641819;23.676254
1573143641886;23.654795
1573143641952;23.676254
1573143642019;23.697716
1573143642086;23.697716
1573143642152;23.676254
1573143642219;23.676254
1573143642286;23.654795
1573143642352;23.676254
1573143642419;23.676254
1573143642486;23.676254
1573143642552;23.676254
1573143642619;23.676254
1573143642686;23.697716
1573143642752;23.697716
1573143642819;23.654795
1573143642886;23.697716
1573143642952;23.697716
1573143643019;23.697716
1573143643086;23.697716
1573143643152;23.697716
1573143643219;23.719181
1573143643286;23.697716
1573143643352;23.676254
1573143643419;23.719181
1573143643486;23.697716
1573143643552;23.697716
1573143643619;23.697716
1573143643686;23.697716
1573143643752;23.697716
1573143643819;23.697716
1573143643886;23.697716
1573143643952;23.697716
1573143644019;23.697716
1573143644086;23.654795
1573143644152;23.676254
1573143644219;23.676254
1573143644286;23.654795
1573143644352;23.676254
1573143644419;23.676254
1573143644486;23.676254
1573143644552;23.654795
1573143644619;23.654795
1573143644686;23.654795
1573143644752;23.676254
1573143644819;23.676254
1573143644886;23.697716
1573143644952;23.719181
1573143645019;23.697716
1573143645086;23.676254
1573143645152;23.697716
1573143645219;23.697716
1573143645286;23.697716
1573143645352;23.676254
1573143645419;23.719181
1573143645486;23.697716
1573143645552;23.697716
1573143645619;23.676254
1573143645686;23.719181
1573143645752;23.697716
1573143645819;23.676254
1573143645886;23.697716
1573143645952;23.676254
1573143646019;23.697716
1573143646086;23.676254
1573143646152;23.676254
1573143646219;23.697716
1573143646286;23.676254
1573143646352;23.676254
1573143646419;23.697716
1573143646486;23.676254
1573143646552;23.676254
1573143646619;23.654795
1573143646686;23.676254
1573143646752;23.654795
1573143646819;23.676254
1573143646886;23.676254
1573143646952;23.676254
1573143647019;23.676254
1573143647086;23.697716
1573143647152;23.697716
1573143647219;23.676254
1573143647286;23.697716
1573143647352;23.697716
1573143647419;23.719181
1573143647486;23.697716
1573143647552;23.719181
1573143647619;23.697716
1573143647686;23.697716
1573143647752;23.697716
1573143647819;23.676254
1573143647886;23.654795
1573143647952;23.676254
1573143648019;23.676254
1573143648086;23.676254
1573143648152;23.697716
1573143648219;23.676254
1573143648286;23.654795
1573143648352;23.676254
1573143648419;23.654795
1573143648486;23.654795
1573143648552;23.676254
1573143648619;23.676254
1573143648686;23.654795
1573143648752;23.676254
1573143648819;23.676254
1573143648886;23.676254
1573143648952;23.697716
1573143649019;23.676254
1573143649086;23.676254
1573143649152;23.697716
1573143649219;23.697716
1573143649286;23.654795
1573143649352;23.697716
1573143649419;23.676254
1573143649486;23.697716
1573143649552;23.654795
1573143649619;23.676254
1573143649686;23.676254
1573143649752;23.676254
1573143649819;23.676254
1573143649886;23.676254
1573143649952;23.676254
1573143650019;23.676254
1573143650086;23.654795
1573143650152;23.654795
1573143650219;23.654795
1573143650286;23.676254
1573143650352;23.676254
1573143650419;23.676254
1573143650486;23.676254
1573143650552;23.676254
1573143650619;23.676254
1573143650686;23.676254
1573143650752;23.697716
1573143650819;23.676254
1573143650886;23.676254
1573143650952;23.697716
1573143651019;23.697716
1573143651086;23.697716
1573143651152;23.676254
1573143651219;23.697716
1573143651286;23.676254
1573143651352;23.697716
1573143651419;23.719181
1573143651486;23.697716
1573143651552;23.697716
1573143651619;23.676254
1573143651686;23.676254
1573143651752;23.676254
1573143651819;23.697716
1573143651886;23.697716
1573143651952;23.719181
1573143652019;23.676254
1573143652086;23.697716
1573143652152;23.719181
1573143652219;23.697716
1573143652286;23.697716
1573143652352;23.697716
1573143652419;23.697716
1573143652486;23.697716
1573143652552;23.697716
1573143652619;23.697716
1573143652686;23.697716
1573143652752;23.676254
1573143652819;23.719181
1573143652886;23.719181
1573143652952;23.719181
1573143653019;23.697716
1573143653086;23.697716
1573143653152;23.719181
1573143653219;23.719181
1573143653286;23.697716
1573143653352;23.697716
1573143653419;23.719181
1573143653486;23.719181
1573143653552;23.719181
1573143653619;23.719181
1573143653686;23.719181
1573143653752;23.697716
1573143653819;23.719181
1573143653886;23.719181
1573143653952;23.697716
1573143654019;23.719181
1573143654086;23.719181
1573143654152;23.697716
1573143654219;23.719181
1573143654286;23.697716
1573143654352;23.719181
1573143654419;23.719181
1573143654486;23.719181
1573143654552;23.719181
1573143654619;23.719181
1573143654686;23.697716
1573143654752;23.697716
1573143654819;23.719181
1573143654886;23.697716
1573143654952;23.719181
1573143655019;23.719181
1573143655086;23.719181
1573143655152;23.697716
1573143655219;23.676254
1573143655286;23.719181
1573143655352;23.719181
1573143655419;23.719181
1573143655486;23.697716
1573143655552;23.697716
1573143655619;23.719181
1573143655686;23.676254
1573143655752;23.719181
1573143655819;23.719181
1573143655886;23.719181
1573143655952;23.719181
1573143656019;23.676254
1573143656086;23.719181
1573143656152;23.697716
1573143656219;23.719181
1573143656286;23.697716
1573143656352;23.719181
1573143656419;23.719181
1573143656486;23.697716
1573143656552;23.719181
1573143656619;23.697716
1573143656686;23.697716
1573143656752;23.719181
1573143656819;23.719181
1573143656886;23.697716
1573143656952;23.697716
1573143657019;23.697716
1573143657086;23.697716
1573143657152;23.719181
1573143657219;23.719181
1573143657286;23.697716
1573143657352;23.719181
1573143657419;23.719181
1573143657486;23.719181
1573143657552;23.719181
1573143657619;23.719181
1573143657686;23.719181
1573143657752;23.719181
1573143657819;23.719181
1573143657886;23.719181
1573143657952;23.719181
1573143658019;23.697716
1573143658086;23.719181
1573143658152;23.719181
1573143658219;23.719181
1573143658286;23.697716
1573143658352;23.719181
1573143658419;23.697716
1573143658486;23.719181
1573143658552;23.719181
1573143658619;23.697716
1573143658686;23.697716
1573143658752;23.719181
1573143658819;23.697716
1573143658886;23.697716
1573143658952;23.697716
1573143659019;23.697716
1573143659086;23.676254
1573143659152;23.697716
1573143659219;23.719181
1573143659286;23.697716
1573143659352;23.719181
1573143659419;23.719181
1573143659486;23.719181
1573143659552;23.697716
1573143659619;23.697716
1573143659686;23.697716
1573143659752;23.719181
1573143659819;23.697716
1573143659886;23.719181
1573143659952;23.697716
1573143660019;23.697716
1573143660086;23.719181
1573143660152;23.697716
1573143660219;23.676254
1573143660286;23.697716
1573143660352;23.697716
1573143660419;23.676254
1573143660486;23.676254
1573143660552;23.676254
1573143660619;23.676254
1573143660686;23.697716
1573143660752;23.719181
1573143660819;23.697716
1573143660886;23.697716
1573143660952;23.719181
1573143661019;23.719181
1573143661086;23.697716
1573143661152;23.697716
1573143661219;23.719181
1573143661286;23.697716
1573143661352;23.697716
1573143661419;23.697716
1573143661486;23.697716
1573143661552;23.697716
1573143661619;23.676254
1573143661686;23.697716
1573143661752;23.697716
1573143661819;23.719181
1573143661886;23.676254
1573143661952;23.654795
1573143662019;23.697716
