TEMP.time;TEMP.data
1573143697640;33.933014
1573143697707;33.909687
1573143697774;33.909687
1573143697840;33.909687
1573143697907;33.933014
1573143697974;33.909687
1573143698040;33.909687
1573143698107;33.909687
1573143698174;33.933014
1573143698240;33.909687
1573143698307;33.909687
1573143698374;33.909687
1573143698440;33.933014
1573143698507;33.933014
1573143698574;33.95635
1573143698640;33.933014
1573143698707;33.933014
1573143698774;33.909687
1573143698840;33.909687
1573143698907;33.933014
1573143698974;33.933014
1573143699040;33.933014
1573143699107;33.933014
1573143699174;33.909687
1573143699240;33.909687
1573143699307;33.933014
1573143699374;33.909687
1573143699440;33.909687
1573143699507;33.933014
1573143699574;33.886368
1573143699640;33.909687
1573143699707;33.909687
1573143699774;33.909687
1573143699840;33.909687
1573143699907;33.909687
1573143699974;33.909687
1573143700040;33.909687
1573143700107;33.909687
1573143700174;33.909687
1573143700240;33.909687
1573143700307;33.909687
1573143700374;33.933014
1573143700440;33.909687
1573143700507;33.909687
1573143700574;33.95635
1573143700640;33.909687
1573143700707;33.909687
1573143700774;33.933014
1573143700840;33.909687
1573143700907;33.909687
1573143700974;33.933014
1573143701040;33.909687
1573143701107;33.933014
1573143701174;33.95635
1573143701240;33.909687
1573143701307;33.909687
1573143701374;33.933014
1573143701440;33.909687
1573143701507;33.909687
1573143701574;33.909687
1573143701640;33.909687
1573143701707;33.933014
1573143701774;33.886368
1573143701840;33.909687
1573143701907;33.909687
1573143701974;33.909687
1573143702040;33.909687
1573143702107;33.933014
1573143702174;33.933014
1573143702240;33.909687
1573143702307;33.909687
1573143702374;33.909687
1573143702440;33.933014
1573143702507;33.933014
1573143702574;33.909687
1573143702640;33.909687
1573143702707;33.933014
1573143702774;33.909687
1573143702840;33.933014
1573143702907;33.933014
1573143702974;33.95635
1573143703040;33.933014
1573143703107;33.933014
1573143703174;33.95635
1573143703240;33.95635
1573143703307;33.909687
1573143703374;33.95635
1573143703440;33.909687
1573143703507;33.933014
1573143703574;33.933014
1573143703640;33.933014
1573143703707;33.909687
1573143703774;33.933014
1573143703840;33.933014
1573143703907;33.933014
1573143703974;33.933014
1573143704040;33.933014
1573143704107;33.933014
1573143704174;33.933014
1573143704240;33.909687
1573143704307;33.933014
1573143704374;33.933014
1573143704440;33.95635
1573143704507;33.933014
1573143704574;33.933014
1573143704640;33.933014
1573143704707;33.95635
1573143704774;33.95635
1573143704840;33.95635
1573143704907;33.95635
1573143704974;33.95635
1573143705040;33.95635
1573143705107;33.95635
1573143705174;33.933014
1573143705240;33.95635
1573143705307;33.95635
1573143705374;33.933014
1573143705440;33.909687
1573143705507;33.933014
1573143705574;33.933014
1573143705640;33.933014
1573143705707;33.933014
1573143705774;33.933014
1573143705840;33.95635
1573143705907;33.95635
1573143705974;33.933014
1573143706040;33.933014
1573143706107;33.933014
1573143706174;33.909687
1573143706240;33.933014
1573143706307;33.933014
1573143706374;33.933014
1573143706440;33.95635
1573143706507;33.95635
1573143706574;33.909687
1573143706640;33.933014
1573143706707;33.95635
1573143706774;33.95635
1573143706840;33.933014
1573143706907;33.933014
1573143706974;33.95635
1573143707040;33.95635
1573143707107;33.95635
1573143707174;33.933014
1573143707240;33.95635
1573143707307;33.95635
1573143707374;33.95635
1573143707440;33.933014
1573143707507;33.933014
1573143707574;33.95635
1573143707640;33.933014
1573143707707;33.909687
1573143707774;33.909687
1573143707840;33.909687
1573143707907;33.933014
1573143707974;33.909687
1573143708040;33.933014
1573143708107;33.95635
1573143708174;33.933014
1573143708240;33.933014
1573143708307;33.933014
1573143708374;33.909687
1573143708440;33.95635
1573143708507;33.933014
1573143708574;33.933014
1573143708640;33.95635
1573143708707;33.95635
1573143708774;33.95635
1573143708840;33.95635
1573143708907;33.933014
1573143708974;33.933014
1573143709040;33.95635
1573143709107;33.95635
1573143709174;33.95635
1573143709240;33.95635
1573143709307;33.95635
1573143709374;33.95635
1573143709440;33.933014
1573143709507;33.933014
1573143709574;33.909687
1573143709640;33.933014
1573143709707;33.933014
1573143709774;33.909687
1573143709840;33.95635
1573143709907;33.933014
1573143709974;33.933014
1573143710040;33.933014
1573143710107;33.933014
1573143710174;33.933014
1573143710240;33.95635
1573143710307;33.95635
1573143710374;33.909687
1573143710440;33.95635
1573143710507;33.933014
1573143710574;33.95635
1573143710640;33.95635
1573143710707;33.933014
1573143710774;33.95635
1573143710840;33.95635
1573143710907;33.95635
1573143710974;33.95635
1573143711040;33.933014
1573143711107;33.95635
1573143711174;33.95635
1573143711240;33.95635
1573143711307;33.933014
1573143711374;33.933014
1573143711440;33.95635
1573143711507;33.933014
1573143711574;33.909687
1573143711640;33.909687
1573143711707;33.95635
1573143711774;33.909687
1573143711840;33.933014
1573143711907;33.933014
1573143711974;33.933014
1573143712040;33.933014
1573143712107;33.909687
1573143712174;33.95635
1573143712240;33.933014
1573143712307;33.909687
1573143712374;33.909687
1573143712440;33.95635
1573143712507;33.933014
1573143712574;33.95635
1573143712640;33.95635
1573143712707;33.95635
1573143712774;33.933014
1573143712840;33.95635
1573143712907;33.933014
1573143712974;33.95635
1573143713040;33.95635
1573143713107;33.933014
1573143713174;33.933014
1573143713240;33.933014
1573143713307;33.95635
1573143713374;33.95635
1573143713440;33.95635
1573143713507;33.909687
1573143713574;33.95635
1573143713640;33.909687
1573143713707;33.95635
1573143713774;33.933014
1573143713840;33.933014
1573143713907;33.933014
1573143713974;33.95635
1573143714040;33.95635
1573143714107;33.95635
1573143714174;33.933014
1573143714240;33.933014
1573143714307;33.933014
1573143714374;33.95635
1573143714440;33.933014
1573143714507;33.95635
1573143714574;33.95635
1573143714640;33.933014
1573143714707;33.933014
1573143714774;33.95635
1573143714840;33.95635
1573143714907;33.95635
1573143714974;33.95635
1573143715040;33.95635
1573143715107;33.95635
1573143715174;33.95635
1573143715240;33.95635
1573143715307;33.95635
1573143715374;33.95635
1573143715440;33.933014
1573143715507;33.95635
1573143715574;33.933014
1573143715640;33.95635
1573143715707;33.909687
1573143715774;33.95635
1573143715840;33.95635
1573143715907;33.95635
1573143715974;33.909687
1573143716040;33.95635
1573143716107;33.95635
1573143716174;33.933014
1573143716240;33.95635
1573143716307;33.95635
1573143716374;33.95635
1573143716440;33.95635
1573143716507;33.933014
1573143716574;33.95635
1573143716640;33.95635
1573143716707;33.95635
1573143716774;33.95635
1573143716840;33.933014
1573143716907;33.95635
1573143716974;33.95635
1573143717040;33.95635
1573143717107;33.95635
1573143717174;33.95635
1573143717240;33.95635
1573143717307;33.933014
1573143717374;33.95635
1573143717440;33.95635
1573143717507;33.95635
1573143717574;33.95635
1573143717640;33.95635
1573143717707;33.95635
1573143717774;33.95635
1573143717840;33.933014
1573143717907;33.95635
1573143717974;33.95635
1573143718040;33.95635
1573143718107;33.95635
1573143718174;33.95635
1573143718240;33.95635
1573143718307;33.95635
1573143718374;33.933014
1573143718440;33.95635
1573143718507;33.933014
1573143718574;33.95635
1573143718640;33.95635
1573143718707;33.933014
1573143718774;33.95635
1573143718840;33.933014
1573143718907;33.95635
1573143718974;33.95635
1573143719040;33.95635
1573143719107;33.933014
1573143719174;33.95635
1573143719240;33.933014
1573143719307;33.95635
1573143719374;33.933014
1573143719440;33.933014
1573143719507;33.933014
1573143719574;33.95635
1573143719640;33.95635
1573143719707;33.95635
1573143719774;33.95635
1573143719840;33.95635
1573143719907;33.95635
1573143719974;33.95635
1573143720040;33.95635
1573143720107;33.95635
1573143720174;33.95635
1573143720240;33.933014
1573143720307;33.95635
1573143720374;33.933014
1573143720440;33.933014
1573143720507;33.95635
1573143720574;33.933014
1573143720640;33.95635
1573143720707;33.95635
1573143720774;33.95635
1573143720840;33.933014
1573143720907;33.933014
1573143720974;33.95635
1573143721040;33.909687
1573143721107;33.933014
1573143721174;33.95635
1573143721240;33.95635
1573143721307;33.95635
1573143721374;33.933014
1573143721440;33.909687
1573143721507;33.95635
1573143721574;33.933014
1573143721640;33.933014
1573143721707;33.933014
1573143721774;33.933014
1573143721840;33.909687
1573143721907;33.909687
1573143721974;33.909687
1573143722040;33.909687
1573143722107;33.933014
1573143722174;33.909687
1573143722240;33.909687
1573143722307;33.909687
1573143722374;33.933014
1573143722440;33.933014
1573143722507;33.909687
1573143722574;33.909687
1573143722640;33.909687
1573143722707;33.909687
1573143722774;33.909687
1573143722840;33.909687
1573143722907;33.909687
1573143722974;33.909687
1573143723040;33.886368
1573143723107;33.909687
1573143723174;33.886368
1573143723240;33.909687
1573143723307;33.909687
1573143723374;33.886368
1573143723440;33.909687
1573143723507;33.909687
1573143723574;33.909687
1573143723640;33.909687
1573143723707;33.909687
1573143723774;33.909687
1573143723840;33.909687
1573143723907;33.909687
1573143723974;33.863052
1573143724040;33.886368
1573143724107;33.886368
1573143724174;33.886368
1573143724240;33.863052
1573143724307;33.886368
1573143724374;33.863052
1573143724440;33.886368
1573143724507;33.886368
1573143724574;33.909687
1573143724640;33.863052
1573143724707;33.909687
1573143724774;33.909687
1573143724840;33.886368
1573143724907;33.909687
1573143724974;33.886368
1573143725040;33.886368
1573143725107;33.909687
1573143725174;33.863052
1573143725240;33.886368
1573143725307;33.886368
1573143725374;33.886368
1573143725440;33.886368
1573143725507;33.863052
1573143725574;33.863052
1573143725640;33.863052
1573143725707;33.863052
1573143725774;33.863052
1573143725840;33.863052
1573143725907;33.863052
1573143725974;33.863052
1573143726040;33.863052
1573143726107;33.863052
1573143726174;33.909687
1573143726240;33.863052
1573143726307;33.863052
1573143726374;33.886368
1573143726440;33.886368
1573143726507;33.909687
1573143726574;33.886368
1573143726640;33.886368
1573143726707;33.886368
1573143726774;33.886368
1573143726840;33.909687
1573143726907;33.886368
1573143726974;33.886368
1573143727040;33.886368
1573143727107;33.863052
1573143727174;33.886368
1573143727240;33.886368
1573143727307;33.909687
1573143727374;33.863052
1573143727440;33.863052
1573143727507;33.863052
1573143727574;33.863052
1573143727640;33.863052
1573143727707;33.863052
1573143727774;33.886368
1573143727840;33.886368
1573143727907;33.863052
1573143727974;33.863052
1573143728040;33.886368
1573143728107;33.863052
1573143728174;33.863052
1573143728240;33.863052
1573143728307;33.863052
1573143728374;33.863052
1573143728440;33.886368
1573143728507;33.886368
1573143728574;33.863052
1573143728640;33.886368
1573143728707;33.886368
1573143728774;33.886368
1573143728840;33.863052
1573143728907;33.886368
1573143728974;33.909687
1573143729040;33.863052
1573143729107;33.886368
1573143729174;33.863052
1573143729240;33.863052
1573143729307;33.886368
1573143729374;33.863052
1573143729440;33.863052
1573143729507;33.863052
1573143729574;33.863052
1573143729640;33.863052
1573143729707;33.863052
1573143729774;33.863052
1573143729840;33.863052
1573143729907;33.863052
1573143729974;33.863052
1573143730040;33.83974
1573143730107;33.863052
1573143730174;33.863052
1573143730240;33.83974
1573143730307;33.863052
1573143730374;33.863052
1573143730440;33.863052
1573143730507;33.863052
1573143730574;33.863052
1573143730640;33.863052
1573143730707;33.863052
1573143730774;33.863052
1573143730840;33.863052
1573143730907;33.863052
1573143730974;33.83974
1573143731040;33.863052
1573143731107;33.863052
1573143731174;33.863052
1573143731240;33.863052
1573143731307;33.863052
1573143731374;33.863052
1573143731440;33.863052
1573143731507;33.863052
1573143731574;33.863052
1573143731640;33.863052
1573143731707;33.863052
1573143731774;33.863052
1573143731840;33.863052
1573143731907;33.863052
1573143731974;33.863052
1573143732040;33.863052
1573143732107;33.863052
1573143732174;33.863052
1573143732240;33.863052
1573143732307;33.83974
1573143732374;33.863052
1573143732440;33.863052
1573143732507;33.863052
1573143732574;33.863052
1573143732640;33.863052
1573143732707;33.863052
1573143732774;33.886368
1573143732840;33.863052
1573143732907;33.863052
1573143732974;33.863052
1573143733040;33.863052
1573143733107;33.863052
1573143733174;33.83974
1573143733240;33.863052
1573143733307;33.83974
1573143733374;33.863052
1573143733440;33.83974
1573143733507;33.863052
1573143733574;33.863052
1573143733640;33.863052
1573143733707;33.83974
1573143733774;33.83974
1573143733840;33.863052
1573143733907;33.863052
1573143733974;33.863052
1573143734040;33.83974
1573143734107;33.863052
1573143734174;33.863052
1573143734240;33.83974
1573143734307;33.83974
1573143734374;33.863052
1573143734440;33.83974
1573143734507;33.863052
1573143734574;33.863052
1573143734640;33.863052
1573143734707;33.83974
1573143734774;33.83974
1573143734840;33.863052
1573143734907;33.83974
1573143734974;33.83974
1573143735040;33.863052
1573143735107;33.863052
1573143735174;33.83974
1573143735240;33.83974
1573143735307;33.863052
1573143735374;33.863052
1573143735440;33.83974
1573143735507;33.83974
1573143735574;33.83974
1573143735640;33.863052
1573143735707;33.863052
1573143735774;33.863052
1573143735840;33.83974
1573143735907;33.83974
1573143735974;33.83974
1573143736040;33.863052
1573143736107;33.863052
1573143736174;33.863052
1573143736240;33.83974
1573143736307;33.83974
1573143736374;33.83974
1573143736440;33.863052
1573143736507;33.863052
1573143736574;33.863052
1573143736640;33.863052
1573143736707;33.83974
1573143736774;33.863052
1573143736840;33.863052
1573143736907;33.863052
1573143736974;33.863052
1573143737040;33.863052
1573143737107;33.863052
1573143737174;33.83974
1573143737240;33.863052
1573143737307;33.863052
1573143737374;33.863052
1573143737440;33.863052
1573143737507;33.863052
1573143737574;33.863052
1573143737640;33.83974
1573143737707;33.83974
1573143737774;33.83974
1573143737840;33.83974
1573143737907;33.863052
1573143737974;33.863052
1573143738040;33.863052
1573143738107;33.863052
1573143738174;33.83974
1573143738240;33.863052
1573143738307;33.863052
1573143738374;33.863052
1573143738440;33.863052
1573143738507;33.863052
1573143738574;33.863052
1573143738640;33.863052
1573143738707;33.863052
1573143738774;33.83974
1573143738840;33.863052
1573143738907;33.83974
1573143738974;33.863052
1573143739040;33.863052
1573143739107;33.863052
1573143739174;33.863052
1573143739240;33.863052
